GeneSymbol	B_cells	T_cells	NK_cells 	Monocytes	Eosinophils	Neutrophils
ARHGAP26	0	0	0	125.282416464393	0	55.9822715039915
ARHGAP26.AS1	11.956212037179	0.617682822584501	10.1607407103165	4.69071485776775	0	1.87766837016126
ARHGAP27	0	114.793000154192	174.954482010509	146.480291087372	0	69.1195692524387
ARHGAP28	21.10534351101	2.50938300245164	14.9031602402868	6.33700822321399	5.56315612966683	3.28293731902061
ARHGAP29	206.919188019233	0	8.01638168349331	118.399001434257	212.483639036029	52.5818219866506
ARHGAP30	0	0	715.548792795197	522.978643894303	0	221.295752259787
ARHGAP31	0	24.0922878103702	59.1267158457719	19.5466210208391	0	8.83287480535494
ARHGAP32	108.631021950687	24.7666318249733	15.9357055604912	23.6437325345977	0	13.0651584802844
ARHGAP33	92.5896916883035	0	56.325760094359	20.2420266959722	123.299217040703	8.6797536827043
ARHGAP35	109.650985086428	94.8860533199471	248.136794248256	102.92148245478	693.156882419789	49.3157875357958
ARHGAP36	0	6.10536103725795	12.4229001953994	6.51017367887284	19.6272353014117	2.51780466946168
ARHGAP39	48.7985294436058	10.2129506562381	31.2191146437783	11.7689103447579	39.026722813271	6.76835402768864
ARHGAP4	67.2989873666576	0	196.126540661201	114.043532452113	0	33.2120317299667
ARHGAP42	2.71402695518914	4.70630146436971	10.4718744943846	3.7958322230122	17.1109222638779	2.53960471261752
ARHGAP44	43.113657172592	4.35146736411163	34.2425666185849	11.2989048280006	35.4982756070965	6.40874036916074
ARHGAP5	87.9132496393511	29.9132912897532	50.5343696210673	22.7722385705992	62.5350323793472	12.2134463097764
ARHGAP5.AS1	40.4589101635774	0	29.8696393066582	13.3743855987908	67.1893906659973	7.02373647723362
ARHGAP6	428.6122718084	136.029823767242	170.131528120296	0	918.753717426519	43.1376141936943
ARHGAP9	639.009905601984	630.814843418814	1738.89029233557	1003.51931777328	1871.48359303448	400.467368398196
ARHGDIA	594.661083755562	0	338.261956405486	137.188713949471	0	58.1173557633519
ARHGDIB	6556.53695762399	1774.16346523378	3120.55438593175	2470.36874707144	14544.2560638143	849.557211107153
ARHGDIG	45.389665706591	12.7952017468306	40.1766074412111	14.2277033697398	57.9601919730496	6.26427668717161
ARHGEF1	130.771763898675	44.9739753346096	169.172795277066	46.7854027026693	19.3662910283548	29.7117676643904
ARHGEF10	63.8370335932226	20.4361330141227	50.0840073188594	21.8742684873444	117.965531450119	7.62042999233735
ARHGEF10L	0	31.4406319351114	92.4644792989169	23.9922207259641	0	14.807267972854
ARHGEF11	0	0	0	79.4698666881668	0	26.8634425474867
ARHGEF12	373.143356362148	163.743647233808	372.903511794097	54.6489623885201	687.925424623808	48.1704883575915
ARHGEF15	38.1320662114185	1.80881233528028	32.7526559660613	18.6848011388519	75.1420811412531	8.67055900236249
ARHGEF16	30.8212956104086	0	32.426269116803	13.8088940486291	0	9.34448044518259
ARHGEF17	0	0	0	15.4775635669248	122.402325878224	6.10268777971133
ARHGEF18	1232.05220243711	543.452577271513	953.271231600883	340.173322588455	2290.18408580606	169.509155458791
ARHGEF19	23.4065780753533	10.3739599696324	26.5581455968481	7.14228481821183	52.3184261848463	0
ARHGEF2	737.636128226288	242.706406117151	687.906498430304	225.377863547881	1663.90011074556	106.562187794886
ARHGEF25	9.9483247248459	13.6365212315253	30.9268042550251	11.405265428077	62.8908366233346	5.21976957422872
ARHGEF26	35.9814802646767	19.0391932411701	46.4793125370536	9.07724261035084	20.2381331453614	6.35505919782156
ARHGEF26.AS1	7.30497107891926	5.19727501143952	16.6827091489587	2.31742370170158	25.8052804134201	3.14445367730572
ARHGEF28	54.5296701302992	1.45753553300021	43.029103006132	19.6334560783209	64.7018730060471	10.0418382722379
ARHGEF3	0	235.375722840072	541.136769737371	117.717015520423	997.096071268896	68.5520348335508
ARHGEF33	12.1683272762444	0	19.7096600929133	7.35391316528628	42.5868321038613	4.34973830334222
ARHGEF37	49.7293629979504	0	25.7989317937217	14.4247934447127	21.0671275033428	6.54675804451224
ARHGEF38	35.8328324185631	0	19.327169628654	6.09078834861207	64.8191010216668	4.16250065595478
ARHGEF39	25.5735783942237	10.9866270675396	29.3989012197739	10.2661650891442	41.2308890980032	5.20912937574571
ARHGEF4	15.1011473007367	2.07194766634493	10.1527453294826	1.7518027321004	7.16084782071783	2.23011963891617
ARHGEF40	0	510.569236647814	0	0	0	264.349038438945
ARHGEF5	32.3932432704508	3.49907349936992	26.2706147678919	11.7318847384785	86.98208162968	6.03433669524462
ARHGEF6	0	264.69891772711	780.751173686581	284.475378620256	2119.93891383365	145.112599747711
ARHGEF7	341.264841755439	67.8094060461471	189.521122620204	78.9499548142294	431.838696774217	33.9561243709378
ARHGEF7.AS2	5.18834845425126	6.88087409406283	13.5262668709213	6.96380619831452	35.4290034954979	3.0954877101375
ARHGEF7.IT1	17.000404934868	5.57023886972135	13.2408513175529	5.67115176019862	38.9368506963297	2.8064739970911
ARHGEF9	60.0865361701789	20.6761464405629	46.9665709946111	10.238838061707	63.6148402770093	0
ARID1A	0	373.318612560773	751.529151074799	220.576529081162	2284.970925296	148.52543839614
ARID1B	317.336311356504	134.005648637647	238.690490873701	68.1952286152756	591.814656425243	42.8953947974092
ARID2	0	61.7836347593177	149.643285716311	52.6037874816745	206.98781537029	25.1745739175508
ARID3A	274.433776538646	0	93.8105315870718	121.811100254885	319.250041977366	52.4909152456868
ARID3B	126.094710098662	8.49827500742997	75.4293423136318	45.2065369281328	25.0401016315924	20.8711357821712
ARID4A	0	93.6614572144729	0	0	542.491968005082	38.2471617204968
ARID4B	0	330.530410006719	972.636921699893	0	2107.81492717978	135.281436305913
ARID5A	0	0	22.8797022276621	88.2863694982687	0	42.6032384187738
ARID5B	692.167555537914	144.693286395132	80.0949592714466	193.704363600037	1008.88656429818	91.171852912475
ARIH1	0	84.3730184539966	226.325431925989	68.6703457600064	600.928809689468	27.8986218170038
ARIH2	209.260415687382	74.5610139443828	154.388938382771	54.441112236787	354.234307019247	26.2033625279085
ARIH2OS	35.6014760906935	10.7201474949693	0	6.61135471128294	0	2.62955803607823
ARL1	80.3975751804053	32.2557930069995	68.803221965488	39.3062400280189	159.154371311963	19.6920533016702
ARL10	86.0287664233025	22.584861280313	34.3465243673431	13.8775425614877	3.17452808595953	6.49555512358229
ARL11	0	0	0	250.599636871093	0	106.793361269131
ARL13B	69.6326892191857	31.2922865892862	80.8326147476907	22.2209658196421	22.87512520583	10.701360383535
ARL14	7.08335758936136	4.44747640483485	11.090578995863	0	23.0911944457043	1.31832614754066
ARL14EP	168.973773482515	57.7702697551241	185.24014297348	43.5925768835741	212.426750915237	30.554660441718
ARL15	92.7403292235434	153.663786203655	603.319442197896	106.177637397707	2197.07191842475	76.7951755521526
ARL16	87.0912843656301	37.5787828749185	71.9493052643906	18.0338484258914	0	5.76928302162405
ARL2	154.025676227545	53.3181656792102	112.111206556713	45.4853239965699	172.952806725619	21.1481912454413
ARL2BP	142.055565214524	41.7919088771985	88.3004410308491	41.2664747343692	185.671759209171	18.8839541897662
ARL3	65.3013710827418	40.2010940786535	95.3216886151444	44.4308971535418	331.073845269665	24.3270918708381
ARL4A	364.347348743574	67.5481708577562	162.115576399901	109.731775193463	537.459786255838	46.4467305147567
ARL4C	0	527.599001867148	1061.24313636223	0	0	0
ARL4D	31.7358441898733	14.1448361317428	34.4590151439728	12.3992818373206	56.5568764605592	6.78763480614659
ARL5B	252.646097087258	77.2892006144844	154.251939447127	44.192159074165	451.279718853762	24.7347068993663
ARL5C	34.1739116124755	0.719296612431475	20.7198733426644	11.7859323962945	57.5296872785372	5.87666126995209
ARL6	21.0412484532149	10.7721807694556	17.7522539635804	7.36156635381232	41.7494371182016	3.46900814253399
ARL6IP1	867.62310052586	314.859959159153	946.957520258665	240.59403366887	1890.46460892235	158.701502013695
ARL6IP4	309.305090499371	121.639935455427	256.170583466585	57.9809825059156	0	0
ARL6IP5	0	1273.32146259895	3672.00103664847	213.506538237666	13453.582105298	442.586193497882
ARL6IP6	1554.18368357286	172.240226897954	803.161159455781	229.961237877614	3265.73758472285	117.699548740255
ARL8A	0	0	0	91.369453078712	6.04421544507581	33.6402592941443
ARL8B	1069.27574807037	362.107129259191	891.257994339014	265.049995321692	2797.00445744853	150.706269611782
ARL9	30.7916035538844	11.3216143453786	19.1423910553786	0.00317211611345151	53.6228119397321	3.83231565482211
ARMC1	551.194984247953	135.836488639382	298.818210815268	106.302526377864	1032.02249347359	46.8411625512466
ARMC10	218.282079703716	47.331277830822	128.704511277615	33.5097413077835	268.074781858624	21.9613165855925
ARMC12	29.9576690751382	10.9207354664343	25.0688672899514	10.4885732726342	56.4523158757229	5.99070814677403
ARMC2	27.6401424219912	6.84207974170808	24.3913635144649	8.46419256770474	67.481137205876	4.57131582126741
ARMC3	20.244259100901	9.369665595838	16.241697079105	5.94857601081551	11.9192804726045	2.83205680765035
ARMC4	36.7286725166784	0	30.6917748381333	8.88620810974235	17.439456499518	5.72024752793293
ARMC5	78.9538213236285	29.068575883552	110.014454623615	15.6060503648115	0	13.6808913635021
ARMC6	70.6601881858103	18.5984807199158	34.4806437364209	14.2610088398653	0	6.48532714801032
ARMC7	125.774846682664	0	91.2518231588034	49.6152774275239	0	24.3355718090873
ARMC8	365.035925997355	83.8709575519531	0	93.7461781925645	1207.67378639969	43.3359928954589
ARMC9	1.2061198758847	8.52745502928255	16.3046835740131	8.68782899538465	47.9798264529363	4.59015727648829
ARMCX1	152.561465452191	22.9196580007057	49.425117587205	71.2929909564946	71.698580949582	33.941226772271
ARMCX2	126.54126407898	20.8141512107574	0	26.1065195519341	2.01446621011601	5.03029458276939
ARMCX3	612.055062797237	79.286632337324	0	130.964329391439	579.458493262348	73.7642669093356
ARMCX4	31.1369654766276	0.664737617211322	23.4938575747529	10.6486120465265	67.4298235644857	7.33122884319409
ARMCX5	46.7367132650345	18.3037909783745	59.7393502313667	13.5384183547455	90.298215123728	8.278029497068
ARMCX6	524.619423639921	237.616813917227	653.804221168725	171.589948763807	2618.44659834214	94.1571995751047
ARNT	0	38.9067597528304	99.1813024009264	42.0293516473678	281.772014057488	22.4893512453435
ARNT2	13.2356628860537	0.797224761029577	9.77840216578522	3.34491705135033	0	2.30215383332199
ARNTL	0	152.723924062728	403.139684395854	92.3411209056384	554.913824444228	46.0517608976655
ARNTL2	26.1006823421036	10.7405261843653	24.9506440080575	8.11198593056773	42.1198784327997	4.17876637017585
ARNTL2.AS1	12.2539124997431	6.08231472480452	15.0819440812763	4.84414467221657	11.7416408743693	2.86921881497204
ARPC1A	470.862037338093	0	127.628062676839	115.143388156546	641.647724593077	55.5910706831022
ARPC1B	2905.22508114476	0	1723.78645630553	954.328922589124	4255.73863381689	585.205503032522
ARPC2	4566.7641566767	946.120288323452	3439.15881111256	1822.89443845828	447.795796404949	883.516417315097
ARPC3	2530.97738973173	904.618061004066	1927.95511718403	1089.25329140144	8611.81885373707	593.758301300143
ARPC4	53.4834780322267	0	517.684475759674	278.964734569025	0	145.711388689639
ARPC5	2791.90844448485	754.031532110967	2211.72860973755	926.60176443533	4787.17719327045	392.730127028027
ARPC5L	618.054262613727	139.451834703148	446.054871004532	113.701376497792	818.861053327727	57.1048777765403
ARPIN	0	33.2818181432283	84.0544345645088	32.6160041793632	0	14.1883187287305
ARPP19	646.118504643433	189.659848500611	449.631387120133	148.128397773149	642.636246677798	86.2978432176476
ARPP21	13.5193270370563	3.34020949133085	11.1169857031882	4.99614345556018	1.10761503760392	2.78125924331101
ARR3	43.0441367681982	17.5638148671072	46.0714442354779	13.8704625141267	64.2312847152096	8.2162189930135
ARRB1	0	106.215390734992	351.71137783401	29.628475218219	351.226191922417	42.9393443126207
ARRB2	0	0	0	738.340923381538	0	243.336108453612
ARRDC1	10.4525918250756	0	215.997061066061	114.012831927667	0	0
ARRDC2	141.103435134889	56.3039159436286	132.071536186661	30.3536709048682	0	4.46000703052429
ARRDC3	0	400.223057605091	865.794207577937	0	0	122.210431888915
ARRDC3.AS1	34.096568818812	12.2028136860697	33.8983837685537	9.32463972220748	69.6894697294133	5.32542359102256
ARRDC4	0	146.175646510937	0	173.208387873559	329.036485905548	79.9397120534912
ARSA	95.8134148198535	0	78.2092843997827	26.2842267701191	0	10.0003450365592
ARSB	0	25.2083344748365	0	19.523528224114	106.053104971164	12.5013989830599
ARSD	12.1992297283873	34.1023551749826	103.261981586461	27.5928718715727	178.401618027634	15.5099177829907
ARSE	31.9529431835718	8.99494640667233	27.9656692569917	9.14699601444766	46.3129710534208	5.60235041035059
ARSF	25.9605435918246	12.40794335674	35.0204786775461	9.5692470263744	26.3922608539944	4.77215284235325
ARSG	0	23.5559082636971	52.9354151161098	18.5602389914312	5.42060330835293	10.8684432436265
ARSI	0	7.02805452177073	12.3508184083303	4.3450098491642	29.7052794122031	2.12917115958649
ARSJ	1.48479182828399	6.60295308291385	18.550959022796	3.93530738605146	30.102082500255	2.65381098387566
ARSK	32.3445121481666	24.6639253293014	61.6665103558651	9.72718198157217	26.9809631496009	6.31687674537372
ART1	59.4129792457079	8.60158859886568	63.4806838290862	14.2972216525304	56.8750793234133	8.91648053875503
ART3	1.43076006993246	3.17671914942131	27.6615183749358	9.10775310473945	38.520674068733	4.81978377305047
ART4	29.2945962794702	0	22.2592921481461	9.19573025272936	69.5718712767417	4.89195435391542
ART5	20.7556904993792	1.81888291722375	23.6259002753504	5.74096086177519	22.6226985524792	4.30480331360363
ARTN	65.3316855784685	0	41.0059527559198	16.3546728531145	111.178234410194	10.8266186828978
ARV1	83.1446742379256	32.9585799027816	87.9590257039954	28.8767088628316	166.717887908889	18.7152175083059
ARVCF	58.2143689498029	0	1.05192691154632	16.9943850858316	76.3879757203127	7.65382734378771
ARX	32.9524716022086	4.35800099987974	81.6239616542219	15.2441020371128	11.9816464860328	13.8768051852932
AS3MT	34.0776325855426	13.8268519583861	34.8900697308643	8.35846937789562	23.8768922764647	4.73850406957801
ASAH1	0	1270.07766184782	4348.42319165768	905.631366082775	11464.7505134517	731.283261385994
ASAH2B	28.6953730031536	6.10043070106686	23.3080914980881	0	12.2521105092244	3.20313740757545
ASAP1	2821.07829593616	0	1767.8485824807	1027.47282175296	8627.14029940234	558.285331558021
ASAP1.IT1	0	71.986019385262	161.373626306483	9.22415007860873	159.746646564997	22.1503161328168
ASAP1.IT2	101.956575891935	36.1849237376747	60.3093145891093	27.8285725709944	148.372669603674	13.3447842303133
ASAP2	168.250234469901	57.9348985062446	95.9846724526974	26.6191304823022	189.974667324318	18.8423490142098
ASAP3	28.658456642905	11.2972216314592	31.0926378286651	8.75963071108628	22.4559449311265	4.39002318811168
ASB1	104.975596780435	29.8564658252799	71.397125319943	28.5997951179581	104.241263584062	12.8519651881341
ASB10	11.486589549817	0	6.9988174488373	5.2644041151597	25.8448121099566	1.65186241163388
ASB11	14.399758906435	0	10.6644389736456	5.76809337490915	22.9474087143571	2.5387108536201
ASB12	29.8411879886471	0.443484797738428	14.7603655109477	0	98.4160866559054	3.8059911489268
ASB13	0	50.2049779190192	121.155736200775	44.1569983614074	283.903091464337	19.8448300456009
ASB14	35.6193911817278	10.4298486097816	35.3866315440194	9.22410510812209	78.4247427107928	5.49873657802736
ASB15	5.21841332778008	8.76917889295722	23.9581095751885	7.34417905328749	87.8685120766529	3.7293004340953
ASB16	57.3858693851694	0	40.4490806134599	18.5715432399318	63.1375805099509	13.2235385507387
ASB16.AS1	58.3149659470908	19.653726024034	57.5510719176125	14.0468828902223	81.698752348873	6.54198998485406
ASB17	19.8767018491736	2.16540809570547	14.757892673739	7.25454677721554	34.1655610510052	3.20729629377702
ASB2	12.713734425714	4.8053462642808	19.2791193621081	9.72431517053877	51.6980024584561	4.62702951503542
ASB4	5.24114551981064	10.7507122551927	43.9575775112168	11.2757094916083	10.5563975104685	5.30678945601989
ASB5	3.97353984322297	5.30337613118809	19.0586060598038	5.75194872519384	18.1548252930474	2.7561946203754
ASB6	89.3877363929387	30.2529536122675	69.4543381085476	22.0985916116831	4.30899010093386	10.4884662781381
ASB7	266.465184414331	83.9271062961742	162.378116796511	59.0575884410443	461.234328182719	38.8332299294289
ASB8	532.909694493972	143.766186090858	412.89570592271	120.699228737353	1079.61344734493	73.8592830287285
ASB9	27.9692594041128	9.77769150596082	20.3846016003364	8.98655099120749	50.1298247147841	5.27701595543394
ASCC1	105.688438970076	33.4026299373785	71.7703441837051	20.1267352169873	175.025381600251	16.333767641792
ASCC2	161.120365126578	0	61.4938296671754	31.4091183721742	30.8367318810403	0
ASCC3	76.2035286674238	43.6968055142688	100.066949752118	32.2175796864807	178.360973233569	17.7702889388708
ASCL1	12.4571974382367	14.7384533695946	32.8714647250748	0	57.1363125545315	4.39362115320992
